sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
25581,953151,636379,MALE,MA,BOSTON," TREMONT ST",A1,1,"5/12/14 00:00","5/12/14 00:00",,W(White),"grey nikehatwhiteshirtkhakishortsredblksneakers",Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10166,116170,"MICHAEL G TALBOT",1,A1,"Kerri   Wells","5/23/14 00:00",11150,"6/25/14 00:00",,"6/25/14 00:00",1,4,W(White),"5/12/14 00:00",19,4562,Boston,42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
25582,905759,589212,MALE,MA,BOSTON,"91 NIGHTINGALE ST",B3,4,"1/2/13 00:00","1/2/13 00:00",YES,B(Black),"BLK SWEATSHIRT; STRIPED SWEATSHIRT. DARK JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"1/14/13 00:00",,"1/14/13 00:00",1,2,B(Black),"1/2/13 00:00",19,3256,"NO DATA ENTERED",42.295152,-71.084389,1,range_interpolation,91,"Nightingale St",Boston,MA,"Suffolk County",02124,US
25583,698934,513709,MALE,MA,BOSTON," WASHINGTON ST at MORSE ST",C11,5,"2/5/11 00:00","2/5/11 00:00",,B(Black),"BLK HOODY; BLUE EJANS;BLK SNEAKERS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,93854,"THOMAS J TEAHAN",16,YVSF,"Ryan   Lenane","2/6/11 00:00",,"2/9/11 00:00",,"2/9/11 00:00",1,2,B(Black),"2/5/11 00:00",19,4771,"NO DATA ENTERED",42.303937,-71.07894,1,intersection,,"Morse St",Boston,MA,"Suffolk County",02121,US
25584,773432,533172,MALE,MA,BOSTON,"00 WASHINGTON ST at BURT ST",C11,5,"4/15/11 00:00","4/15/11 00:00",NO,H(Hispanic),"White Sox Blk flip flops; Blk Hat; Blk shirt; blk pants",Med,IOFS,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",O,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,75645,,5,C11,"BRET E GIANNETTI","4/25/11 00:00",,"9/14/11 00:00",,"9/14/11 00:00",1,3,H(Hispanic),"4/15/11 00:00",19,4771,"Hyde Park",42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
25585,1048541,663333,MALE,MA,BOSTON,"00 MONASTERY RD at UNION ST",D14,7,"4/21/15 00:00","4/21/15 00:00",,B(Black),"grey hoodie grey pants",Med,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; MV",F,ACURA,1999,GREEN,sedan,DRIVER,MA,74877,99753,"JAMES B CONLEY",7,D14,"DARRYL VU   TRAN","5/3/15 00:00",10340,"5/5/15 00:00",,"5/5/15 00:00",1,2,B(Black),"4/21/15 00:00",19,3053,"NO DATA ENTERED",42.345878,-71.146591,0.8,street_center,,"Monastery Rd",Brighton,MA,"Suffolk County",02135,US
25586,769913,529646,MALE,MA,BOSTON,"17 BULLARD ST",C11,5,"7/29/11 00:00","7/29/11 00:00",YES,B(Black),"BLK T; BLUE SWEATPANTS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows","7/30/11 00:00",,"8/4/11 00:00",,"8/4/11 00:00",1,2,B(Black),"7/29/11 00:00",19,653,"NO DATA ENTERED",42.302544,-71.072308,1,range_interpolation,17,"Bullard St",Boston,MA,"Suffolk County",02121,US
25587,972024,654132,MALE,MA,BOSTON," MONUMENT ST at OREILLY WY",A15,12,"11/10/14 00:00","11/10/14 00:00",YES,B(Black),"white shirt; blue hat; black pants; white sneakers",Med,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,74876,"DAVID S GAVIN",16,YVSF,"EMANUEL   CANUTO","11/24/14 00:00",,"12/1/14 00:00",H,"12/1/14 00:00",1,2,B(Black),"11/10/14 00:00",19,3076,Charlestown,42.332558,-71.041454,1,street_center,,"Monument Ct",Boston,MA,"Suffolk County",02127,US
25588,700203,514981,MALE,MA,BOSTON," PARK ST at TREMONT ST",A1,1,"2/17/11 00:00","2/17/11 00:00",,W(White),"BROWN JKT.BLUE JEANS;BROWN BOOTS",Light,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8312,56151,"JOHN A KLOKMAN",1,A1,"Oscar   Henriquez","2/19/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,4,W(White),"2/17/11 00:00",55,3426,"NO DATA ENTERED",42.357459,-71.062944,0.88,intersection,,"Park St",Boston,MA,"Suffolk County",02108,US
25589,860425,544410,MALE,MA,BOSTON," TALBOT AV",B3,4,"12/3/11 00:00","12/3/11 00:00",NO,B(Black),"Black P Coat",Brown,IO,NO,,,"MOTOR VEHICLE VIOLATION",,"INVESTIGATE; PERSON",F,NISSAN,0,GREEN,"4 Door",PASSENGER,MA,11689,52976,"DAVID S GAVIN",16,YVSF,"WILLIAM F TRAFT","12/26/11 00:00",,"1/10/12 00:00","Black Non Hispanic","1/10/12 00:00",1,2,B(Black),"12/3/11 00:00",19,4402,Roxbury,42.291274,-71.076105,1,street_center,,"Talbot Ave",Boston,MA,"Suffolk County",02124,US
25590,903042,586474,MALE,MA,BOSTON," GLEASON ST at HARVARD ST",B3,4,"10/21/12 00:00","10/21/12 00:00",YES,B(Black),"GREEN JKT; LIGHT BLUE JEANS; RED SNEAKERS; BOOTS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,99731,"KENNETH J GAINES",16,YVSF,"Janet P Lewis","11/3/12 00:00",,"12/5/12 00:00",,"12/5/12 00:00",1,2,B(Black),"10/21/12 00:00",19,1870,"NO DATA ENTERED",42.296148,-71.08133,1,street_center,,"Gleason St",Boston,MA,"Suffolk County",02121,US
25591,700206,514984,MALE,MA,BOSTON,"125 TREMONT ST",A1,1,"2/17/11 00:00","2/17/11 00:00",YES,"NO DATA ENTERED","BLK JKT.BLUE JEANS;WHT SNEAKERS",Light,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8312,56151,"JOHN A KLOKMAN",1,A1,"Oscar   Henriquez","2/19/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,0,"NO DATA ENTERED","2/17/11 00:00",50,4562,"NO DATA ENTERED",42.331823,-71.096303,1,range_interpolation,125,"Tremont St",Boston,MA,"Suffolk County",02120,US
25592,932608,616190,MALE,MA,BOSTON,"3931 WASHINGTON ST",E5,11,"10/28/13 00:00","10/28/13 00:00",YES,H(Hispanic),"GREY BASEBALL CAP; MED BLACK AFRO; BLUE NORTH FACE; BLUE JEANS",Med,I,NO,P,"REASONABLE SUSPICION",,11652,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",7358,116904,"MARISELA   PEREZ",11,E5,"Patrick J McGillicuddy","11/7/13 00:00",11652,"11/7/13 00:00",,"11/7/13 00:00",1,3,H(Hispanic),"10/28/13 00:00",19,4771,Roslindale,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
25593,700208,514986,MALE,MA,BOSTON,"123 TREMONT ST",A1,1,"2/19/11 00:00","2/19/11 00:00",,B(Black),"BROWN COAT;GRAY PANTS",Dark,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10548,56151,"PAUL M JOSEPH",1,A1,"Oscar   Henriquez","2/20/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,2,B(Black),"2/19/11 00:00",52,4562,"NO DATA ENTERED",42.33182,-71.096287,1,range_interpolation,123,"Tremont St",Boston,MA,"Suffolk County",02120,US
25594,904280,587720,MALE,MA,BOSTON,"00 E BERKELEY ST",D4,8,"12/24/12 00:00","12/24/12 00:00",NO,W(White),"black jacket; scarf; blue jeans",Light,I,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,116904,,8,D4,"Patrick J McGillicuddy",,74148,"12/26/12 00:00",,"12/26/12 00:00",1,4,W(White),"12/24/12 00:00",19,1438,Boston,42.344458,-71.067073,0.8,street_center,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
25595,700210,514988,FEMALE,MA,BOSTON,"497 WASHINGTON ST",A1,1,"2/18/11 00:00","2/18/11 00:00",YES,W(White),"BLK SWEATER;BLK SWEAT PANTS",Light,O,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8312,56151,"JOHN A KLOKMAN",1,A1,"Oscar   Henriquez","2/19/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,4,W(White),"2/18/11 00:00",35,4771,Boston,42.29416,-71.072104,1,range_interpolation,497,"Washington St",Boston,MA,"Suffolk County",02124,US
25596,960302,643224,MALE,MA,BOSTON," SHAWMUT AV",D4,8,"8/5/14 00:00","8/5/14 00:00",YES,B(Black),,"NO DATA ENTERED",I,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,56108,"JOHN F HYNES",16,YVSF,"BRIAN B.   MCMANUS","8/5/14 00:00",11086,"8/26/14 00:00",,"8/26/14 00:00",1,2,B(Black),"8/5/14 00:00",19,4124,"NO DATA ENTERED",42.339502,-71.07461,1,street_center,,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
25597,700103,514881,MALE,MA,BOSTON,"403 HARRISON AV",D4,8,"2/16/11 00:00","2/16/11 00:00",YES,B(Black),"black pants; black",Light,O,NO,,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,11294,,8,D4,"DARRYN L BROWN",,,"2/23/11 00:00",,"2/23/11 00:00",1,2,B(Black),"2/16/11 00:00",45,2104,OTHER,42.343413,-71.064685,1,range_interpolation,403,"Harrison Ave",Boston,MA,"Suffolk County",02118,US
25598,932210,615792,MALE,MA,BOSTON,"207 NORFOLK ST",B3,4,"10/27/13 00:00","10/27/13 00:00",YES,B(Black),"GREY HOODED SWEATSHIRT; JEANS; GREY AND BLK BALL HAT","NO DATA ENTERED",IOS,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",11980,"INVESTIGATE; PERSON",F,DODGE,2008,BLUE,WAGON,DRIVER,"New York",11756,116209,"JOHN J FORD",4,B3,"Nicole W   Lapointe","10/30/13 00:00",11980,"11/1/13 00:00",BH,"11/1/13 00:00",1,2,B(Black),"10/27/13 00:00",19,3272,Boston,42.324408,-71.068756,1,range_interpolation,207,"Norfolk St",Boston,MA,"Suffolk County",02119,US
25599,971060,653331,MALE,MA,BOSTON," BLUE HILL AV",B3,4,"11/15/14 00:00","11/15/14 00:00",YES,B(Black),"san fran knit cap; grey hoodie",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,103591,"JOHN F HYNES",16,YVSF,"Philip   Bissonnett","11/16/14 00:00",11086,"11/19/14 00:00",,"11/19/14 00:00",1,2,B(Black),"11/15/14 00:00",19,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
25600,971062,653333,MALE,MA,BOSTON,"99 ELM HILL AV",B2,3,"11/16/14 00:00","11/16/14 00:00",YES,B(Black),"blue jacket; grey hoodie; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11612,99722,"JOHN F HYNES",16,YVSF,"John G Burrows","11/16/14 00:00",11086,"11/19/14 00:00",,"11/19/14 00:00",1,2,B(Black),"11/16/14 00:00",19,1535,"NO DATA ENTERED",42.309447,-71.087695,1,range_interpolation,99,"Elm Hill Ave",Boston,MA,"Suffolk County",02121,US
25601,966964,649487,MALE,MA,BOSTON,"4 DALESSIO CT",C6,6,"8/13/14 00:00","8/13/14 00:00",YES,H(Hispanic),"grey hoodie; light jeans; tan boots",Med,IOF,NO,,,,,"DRUGS; INVESTIGATION",F,HONDA,2004,BLACK,4DR,DRIVER,MA,11612,99731,"JOHN F HYNES",16,YVSF,"Janet P Lewis","8/13/14 00:00",,"10/17/14 00:00",,"10/17/14 00:00",1,3,H(Hispanic),"8/13/14 00:00",19,1207,"NO DATA ENTERED",42.337812,-71.056174,1,range_interpolation,4,"Dalessio Ct",Boston,MA,"Suffolk County",02127,US
25602,952378,635605,MALE,MA,BOSTON,"68 ANNUNCIATION RD",YVSF,16,"5/10/14 00:00","5/10/14 00:00",YES,H(Hispanic),,Med,IO,NO,,,,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,92675,"JOHN D BRODERICK JR",16,YVSF,"EDWARD P.   DERVAN","5/11/14 00:00",11086,"6/16/14 00:00",,"6/16/14 00:00",1,3,H(Hispanic),"5/10/14 00:00",19,163,"NO DATA ENTERED",42.334922,-71.093383,0.8,range_interpolation,68,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
25603,909804,593269,MALE,MA,BOSTON," ROCKLAND ST at HEWES ST",B2,3,"2/22/13 00:00","2/22/13 00:00",YES,B(Black),"GREY HOODIE; BLACK WOOL HAT; BLUE JEANS; BLACK SNEAKERS",Med,IOF,NO,P,"REASONABLE SUSPICION",INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,116947,"TIMOTHY M HORAN",3,B2,"Brian P Holmes","2/27/13 00:00",8623,"3/1/13 00:00",NH,"3/1/13 00:00",1,2,B(Black),"2/22/13 00:00",19,3877,"NO DATA ENTERED",42.322486,-71.087285,1,intersection,,"Hewes St",Boston,MA,"Suffolk County",02119,US
25604,960956,643878,MALE,MA,BOSTON," DORCHESTER AV",C11,5,"7/30/14 00:00","7/30/14 00:00",YES,B(Black),"WHITE T-SHIRT; BLUE JEANS",Med,IO,NO,,,INVESTIGATIVE,95150,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA","7/30/14 00:00",95150,"9/5/14 00:00",NON-HISPANIC,"9/5/14 00:00",1,2,B(Black),"7/30/14 00:00",19,1350,Dorchester,42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
25605,700182,514960,MALE,MA,BOSTON," KNAPP ST",A1,1,"2/17/11 00:00","2/17/11 00:00",YES,W(White),"BLUE JKT. BLUE JEANS",Med,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,55238,"PAUL R DONOVAN",1,A1,"BRIAN R DELAHANTY","2/21/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,4,W(White),"2/17/11 00:00",38,2525,"NO DATA ENTERED",42.351131,-71.062072,1,street_center,,"Knapp St",Boston,MA,"Suffolk County",02111,US
25606,934001,617585,MALE,MA,BOSTON,"55 BROOKLEDGE ST",B2,3,"11/23/13 00:00","11/23/13 00:00",NO,B(Black),"BLACK/RED JACKET; BLACK SWEATS; BLACK SANDALS",Med,IOF,NO,,,INVESTIGATIVE,52286,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,82917,"TIMOTHY M HORAN",3,B2,"Brendan   Lyons","12/3/13 00:00",52286,"12/3/13 00:00",,"12/3/13 00:00",1,2,B(Black),"11/23/13 00:00",19,619,Dorchester,42.309329,-71.089945,1,range_interpolation,55,"Brookledge St",Boston,MA,"Suffolk County",02121,US
25607,700211,514989,MALE,MA,BOSTON," MELLEN ST",C11,5,"2/18/11 00:00","2/18/11 00:00",YES,"NO DATA ENTERED","RED SHIRT; BLK JEANS; TIMS",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,80420,"THOMAS J TEAHAN",16,YVSF,"STEPHEN MICHA FABIANO","2/20/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,0,"NO DATA ENTERED","2/18/11 00:00",18,2956,"NO DATA ENTERED",42.286056,-71.067043,1,street_center,,"Mellen St",Boston,MA,"Suffolk County",02124,US
25608,700212,514990,FEMALE,MA,BOSTON,"497 WASHINGTON ST",A1,1,"2/18/11 00:00","2/18/11 00:00",YES,W(White),"BLK SWEATER;BLK SWEAT PANTS",Light,O,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8312,56151,"JOHN A KLOKMAN",1,A1,"Oscar   Henriquez","2/19/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,4,W(White),"2/18/11 00:00",35,4771,Boston,42.29416,-71.072104,1,range_interpolation,497,"Washington St",Boston,MA,"Suffolk County",02124,US
25609,971348,653619,MALE,MA,BOSTON,"3 DALESSIO CT",C6,6,"9/29/14 00:00","9/29/14 00:00",YES,H(Hispanic),"blk hoodie; drk blue jeans","NO DATA ENTERED",IOFS,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,108892,"JOHN F HYNES",16,YVSF,"Walter J Suprey","11/15/14 00:00",11086,"11/20/14 00:00",,"11/20/14 00:00",1,3,H(Hispanic),"9/29/14 00:00",19,1207,"NO DATA ENTERED",42.337798,-71.055799,1,range_interpolation,3,"Dalessio Ct",Boston,MA,"Suffolk County",02127,US
25610,700214,514992,MALE,MA,BOSTON," FULLER ST",C11,5,"2/18/11 00:00","2/18/11 00:00",YES,"NO DATA ENTERED","YELLOW SHIRT; BLUE JEANS; TIMS",Light,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,80420,"THOMAS J TEAHAN",16,YVSF,"STEPHEN MICHA FABIANO","2/20/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,0,"NO DATA ENTERED","2/18/11 00:00",18,1803,"NO DATA ENTERED",42.282158,-71.071264,1,street_center,,"Fuller St",Boston,MA,"Suffolk County",02124,US
25611,700215,514993,MALE,MA,BOSTON,"65 LONSDALE ST",C11,5,"2/18/11 00:00","2/18/11 00:00",YES,B(Black),"WHT T; RED SHORTS",Light,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,80420,"THOMAS J TEAHAN",16,YVSF,"STEPHEN MICHA FABIANO","2/20/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,2,B(Black),"2/18/11 00:00",17,2734,"NO DATA ENTERED",42.290624,-71.060094,1,range_interpolation,65,"Lonsdale St",Boston,MA,"Suffolk County",02124,US
25612,700216,514994,MALE,MA,BOSTON,"443 WASHINGTON ST",A1,1,"2/18/11 00:00","2/18/11 00:00",,H(Hispanic),"WHITE TEE;GRAY JEANS;RED SNEAKERS",Light,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8312,56151,"JOHN A KLOKMAN",1,A1,"Oscar   Henriquez","2/19/11 00:00",,"2/23/11 00:00",,"2/23/11 00:00",1,3,H(Hispanic),"2/18/11 00:00",18,4771,"NO DATA ENTERED",42.296134,-71.07236,1,range_interpolation,443,"Washington St",Boston,MA,"Suffolk County",02124,US
25613,898556,581950,MALE,MA,BOSTON," HUMBOLDT AV at RUTHVEN ST",B2,3,"7/3/12 00:00","7/3/12 00:00",YES,B(Black),"BLK TSHIRT; BLUE JEANS; GRY SNEAKERS",Med,F,NO,,,,11672,VAL,F,TOYOTA,0,GREY,4DR,DRIVER,MA,11826,83788,"JAMES W MILLER",16,YVSF,"Thomas P Bernier","7/8/12 00:00",11672,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"7/3/12 00:00",42,2326,"NO DATA ENTERED",42.312629,-71.08993,1,intersection,,"Humboldt Ave",Boston,MA,"Suffolk County",02121,US
25614,971067,653338,MALE,MA,BOSTON," HARVARD ST at BERNARD ST",B3,4,"11/16/14 00:00","11/16/14 00:00",YES,B(Black),"gren coat; blk sweatpants",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",11612,99722,"JOHN F HYNES",16,YVSF,"John G Burrows","11/16/14 00:00",11086,"11/19/14 00:00",,"11/19/14 00:00",1,2,B(Black),"11/16/14 00:00",19,2122,"NO DATA ENTERED",42.296301,-71.080916,1,intersection,,"Bernard St",Boston,MA,"Suffolk County",02124,US
25615,967276,649803,MALE,MA,BOSTON," BOWER ST",B2,3,"9/28/14 00:00","9/28/14 00:00",YES,B(Black),,Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,103611,"JOHN F HYNES",16,YVSF,"Brian W Johnson","9/28/14 00:00",,"10/21/14 00:00","NON HISP","10/21/14 00:00",1,2,B(Black),"9/28/14 00:00",19,531,"NO DATA ENTERED",42.320582,-71.086944,1,street_center,,"Bower St",Boston,MA,"Suffolk County",02119,US
25616,898559,581953,MALE,MA,BOSTON,"98 REGENT ST",B2,3,"7/2/12 00:00","7/2/12 00:00",YES,B(Black),"WHT T; WHT SHORTS",Med,F,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,83574,"JAMES W MILLER",16,YVSF,"Myles   Lawton","7/8/12 00:00",11672,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"7/2/12 00:00",21,3790,"NO DATA ENTERED",42.323028,-71.087626,1,range_interpolation,98,"Regent St",Boston,MA,"Suffolk County",02119,US
25617,898560,581954,MALE,MA,BOSTON,"98 REGENT ST",B2,3,"7/2/12 00:00","7/2/12 00:00",NO,B(Black),"WHT T; KHAKI SHORTS",Light,F,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,83574,"JAMES W MILLER",16,YVSF,"Myles   Lawton","7/8/12 00:00",11672,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"7/2/12 00:00",19,3790,"NO DATA ENTERED",42.323028,-71.087626,1,range_interpolation,98,"Regent St",Boston,MA,"Suffolk County",02119,US
25618,898561,581955,MALE,MA,BOSTON," SHERMAN ST at ROCKLAND ST",B2,3,"7/1/12 00:00","7/1/12 00:00",YES,B(Black),"BLK CAP; WHT TSHIRT; BLK JEANS",Med,O,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91889,"JAMES W MILLER",16,YVSF,"Gregory R.   Eunis","7/8/12 00:00",11672,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"7/1/12 00:00",-1,4147,"NO DATA ENTERED",42.321699,-71.082893,1,street_center,,"Sherman St",Boston,MA,"Suffolk County",02119,US
25619,898562,581956,MALE,MA,BOSTON," SHERMAN ST at ROCKLAND ST",B2,3,"7/1/12 00:00","7/1/12 00:00",YES,B(Black),"GRY CAP; WHT TSHIRT; BLUE JEANS; BLK SNEAKERS",Med,O,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91889,"JAMES W MILLER",16,YVSF,"Gregory R.   Eunis","7/8/12 00:00",11672,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"7/1/12 00:00",-1,4147,"NO DATA ENTERED",42.321699,-71.082893,1,street_center,,"Sherman St",Boston,MA,"Suffolk County",02119,US
25620,973595,655709,MALE,MA,BOSTON,"4 WOLCOTT ST",B3,4,"12/22/14 00:00","12/22/14 00:00",YES,B(Black),"BLK LEATHER COAT; RED HOODIE; GREY SWEATS; WHITE SNEAKERS",Dark,IO,NO,,,INVESTIGATIVE,11980,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,131214,"JOHN J FORD",4,B3,"Timothy   Callahan","12/29/14 00:00",11980,"1/3/15 00:00",,"1/3/15 00:00",1,2,B(Black),"12/22/14 00:00",19,4977,Dorchester,42.302149,-71.081477,1,range_interpolation,4,"Wolcott St",Boston,MA,"Suffolk County",02121,US
25621,967271,649798,MALE,MA,BOSTON," BOWER ST at WALNUT AV",B2,3,"9/28/14 00:00","9/28/14 00:00",YES,B(Black),"BLUE T; DARK SHORTS",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,102672,"JOHN D BRODERICK JR",16,YVSF,"Shawn   Butler","9/28/14 00:00",,"10/21/14 00:00",,"10/21/14 00:00",1,2,B(Black),"9/28/14 00:00",19,531,"NO DATA ENTERED",42.320432,-71.086944,1,intersection,,"Bower St",Boston,MA,"Suffolk County",02119,US
