sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
35551,862765,546758,MALE,MA,BOSTON," WASHINGTON ST at FULLER ST",B3,4,"8/25/11 00:00","8/25/11 00:00",YES,B(Black),"BLUE JEANS; BLK SNEAKERS; BLK AND RED B CAP; GRY HOODY","NO DATA ENTERED",IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91925,"JAMES W MILLER",16,YVSF,"Michael P.   Paradis","1/1/12 00:00",,"1/26/12 00:00",,"1/26/12 00:00",1,2,B(Black),"8/25/11 00:00",20,4771,"NO DATA ENTERED",42.282008,-71.071264,1,intersection,,"Fuller St",Boston,MA,"Suffolk County",02124,US
35552,941729,625338,MALE,MA,BOSTON,"241 WALNUT ST",B2,3,"2/24/14 00:00","2/24/14 00:00",YES,B(Black),"BLK KNIT HAT; BLUE HOODY","NO DATA ENTERED",IOFS,NO,,"PROBABLE CAUSE","RADIO CALL",,"INVESTIGATE; PERSON",F,ACURA,2001,GREY,3.2,PASSENGER,MA,11610,103785,"TIMOTHY M HORAN",3,B2,"David L Santosuosso","2/27/14 00:00",,"2/27/14 00:00",HISPANIC,"2/27/14 00:00",1,2,B(Black),"2/24/14 00:00",20,4745,"NO DATA ENTERED",42.286205,-71.041763,0.8,street_center,,"Walnut St",Boston,MA,"Suffolk County",02122,US
35553,862804,546799,MALE,MA,BOSTON,"157 PEMBROKE ST",D4,8,"9/24/11 00:00","9/24/11 00:00",YES,H(Hispanic),"WHT T; BLUE JEANS","NO DATA ENTERED",IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8971,12198,"EARL O PERKINS",16,YVSF,"BRIAN L BALL","9/24/11 00:00",,"1/26/12 00:00",,"1/26/12 00:00",1,3,H(Hispanic),"9/24/11 00:00",20,3487,"NO DATA ENTERED",42.343457,-71.077345,1,range_interpolation,157,"Pembroke St",Boston,MA,"Suffolk County",02118,US
35554,859642,543623,MALE,MA,BOSTON," HOWARD ST at DEWEY ST",B2,3,"11/28/11 00:00","11/28/11 00:00",,B(Black),"BLK SWEATSHIRT; SWEATPANTS",Dark,IOF,NO,,,,,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",86201,102331,"THOMAS C BROOKS",16,YVSF,"Terrique E Chambers","12/28/11 00:00",,"1/4/12 00:00",,"1/4/12 00:00",1,2,B(Black),"11/28/11 00:00",20,2305,"NO DATA ENTERED",42.316603,-71.075873,0.73,intersection,,"Dewey St",Boston,MA,"Suffolk County",02125,US
35555,890788,574100,MALE,MA,BOSTON," BLUE HILL AV at CRESTON ST",B2,3,"7/28/12 00:00","7/28/12 00:00",YES,B(Black),"BLUE HAT; BLUE SHIRT; JEANS",Med,IO,NO,,,,11672,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,MA,86124,50679,"DENNIS C COGAVIN",16,YVSF,"WILLIAM F HALEY","8/2/12 00:00",11672,"8/28/12 00:00",,"8/28/12 00:00",1,2,B(Black),"7/28/12 00:00",20,485,"NO DATA ENTERED",42.312691,-71.080088,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
35556,771259,530995,MALE,MA,BOSTON,"1 ASPINWALL RD",B3,4,"8/10/11 00:00","8/10/11 00:00",YES,B(Black),"half braids; half out; white shirt; blue pants","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86201,93860,"THOMAS C BROOKS",16,YVSF,"Skye   Robinson","8/11/11 00:00",,"8/17/11 00:00",,"8/17/11 00:00",1,2,B(Black),"8/10/11 00:00",20,237,"NO DATA ENTERED",42.291856,-71.071747,1,range_interpolation,1,"Aspinwall Rd",Boston,MA,"Suffolk County",02124,US
35557,911764,595251,MALE,MA,BOSTON,"51 LYNDHURST ST",C11,5,"2/28/13 00:00","2/28/13 00:00",YES,B(Black),"blk jacket; blue jeans; white sneakers",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,75660,"THOMAS J TEAHAN",16,YVSF,"ANTHONY F LAMONICA","3/12/13 00:00",11086,"3/22/13 00:00",,"3/22/13 00:00",1,2,B(Black),"2/28/13 00:00",20,2775,"NO DATA ENTERED",42.29279,-71.069652,1,range_interpolation,51,"Lyndhurst St",Boston,MA,"Suffolk County",02124,US
35558,862778,546771,MALE,MA,BOSTON," HORADAN WY at PARKER ST",B2,3,"9/16/11 00:00","9/16/11 00:00",YES,B(Black),"WHTHAT; BLK JKT; BLK JEANS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91908,"JAMES W MILLER",16,YVSF,"Dennis M.   Medina","9/19/11 00:00",,"1/26/12 00:00",,"1/26/12 00:00",1,2,B(Black),"9/16/11 00:00",20,2294,"NO DATA ENTERED",42.333402,-71.095993,1,intersection,,"Horadan Way",Boston,MA,"Suffolk County",02120,US
35559,772263,532002,MALE,MA,BOSTON,"99 WAYLAND ST",B2,3,"8/1/11 00:00","8/1/11 00:00",YES,B(Black),"GREEN T; BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,9996,"JAMES W MILLER",16,YVSF,"RICKY M RABB","8/1/11 00:00",,"8/29/11 00:00",,"8/29/11 00:00",1,2,B(Black),"8/1/11 00:00",20,4787,"NO DATA ENTERED",42.314261,-71.076032,1,range_interpolation,99,"Wayland St",Boston,MA,"Suffolk County",02121,US
35560,715926,526867,MALE,MA,BOSTON,"320 NEPONSET AV",C11,5,"7/2/11 00:00","7/2/11 00:00",NO,W(White),"WHT CAP; GRY TSHIRT; BLK SHORTS",Med,IO,NO,,,,,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86201,11693,"THOMAS C BROOKS",16,YVSF,"ROBERT A GRIFFIN","7/3/11 00:00",,"7/7/11 00:00",,"7/7/11 00:00",1,4,W(White),"7/2/11 00:00",20,3206,"NO DATA ENTERED",42.28864,-71.047131,1,range_interpolation,320,"Neponset Ave",Boston,MA,"Suffolk County",02122,US
35561,871187,555037,MALE,MA,BOSTON," QUINCY ST at TUPELO ST",B2,3,"3/23/12 00:00","3/23/12 00:00",YES,B(Black),"Black Hat; Blue Shirt; Blue Jeans",Med,IOS,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,11610,VAL,F,JEEP,2002,BLACK,SUV,PASSENGER,MA,11610,92675,"TIMOTHY M HORAN",3,B2,"EDWARD P.   DERVAN","3/24/12 00:00",11610,"3/24/12 00:00",N/H,"3/24/12 00:00",1,2,B(Black),"3/23/12 00:00",20,3727,Roxbury,42.312071,-71.073171,1,street_center,,"Quincy St",Boston,MA,"Suffolk County",02121,US
35562,926940,610493,MALE,MA,BOSTON,"175 W BOUNDARY RD",E5,11,"8/27/13 00:00","8/27/13 00:00",YES,B(Black),"RED SHIRT; BLK SHORTS",Med,IO,NO,,,,11652,"INVESTIGATE; PERSON",F,TOYOTA,0,RED,,PASSENGER,MA,7358,90495,"MARISELA   PEREZ",11,E5,"Michael W   Flaven","8/28/13 00:00",11652,"9/3/13 00:00",,"9/3/13 00:00",1,2,B(Black),"8/27/13 00:00",20,4686,"Hyde Park",42.260199,-71.146029,1,range_interpolation,175,"W Boundary Rd","West Roxbury",MA,"Suffolk County",02132,US
35563,861048,545036,MALE,MA,BOSTON,"1010 MASSACHUSETTS AV",C6,6,"1/6/11 00:00","1/6/11 00:00",YES,B(Black),"GRY JCK/FUR HOOD; JEANS",Med,IO,NO,,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,102291,"KEVIN P FINN",6,C6,"Steven  H Collette","1/11/12 00:00",,"1/12/12 00:00",,"1/12/12 00:00",1,2,B(Black),"1/6/12 00:00",20,2893,Brighton,42.327365,-71.06699,1,range_interpolation,1010,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
35564,777014,536774,MALE,MA,BOSTON,"40 GIBSON ST",C11,5,"5/27/11 00:00","5/27/11 00:00",YES,"A(Asian or Pacific Islander)","GREY PANTS; GREY SWEATER; WHITE SHIRT",Light,IOFS,NO,P,"PROBABLE CAUSE","OTHER (SPECIFY)",,"WARRANT ARREST",S,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,51562,,5,C11,"Stephen   Morash","6/3/11 00:00",,"10/19/11 00:00",,"10/19/11 00:00",1,1,"A(Asian or Pacific Islander)","5/27/11 00:00",20,1854,"NO DATA ENTERED",42.297889,-71.059115,1,range_interpolation,40,"Gibson St",Boston,MA,"Suffolk County",02122,US
35565,715885,526826,MALE,MA,BOSTON,"214 HARVARD ST",B3,4,"6/29/11 00:00","6/29/11 00:00",NO,B(Black),"BLK CAP; WHT T BLK SHORTS; BLK SNEAKERS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,86845,"JOHN J FORD",4,B3,"Stephen   McNeil",,,"7/7/11 00:00",,"7/7/11 00:00",1,2,B(Black),"6/29/11 00:00",20,2122,"NO DATA ENTERED",42.295569,-71.085283,1,range_interpolation,214,"Harvard St",Boston,MA,"Suffolk County",02124,US
35566,945028,628646,MALE,MA,BOSTON,"2020 COLUMBUS AV",E13,9,"3/18/14 00:00","3/18/14 00:00",YES,H(Hispanic),,"NO DATA ENTERED",I,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,56108,"DAVID S GAVIN",16,YVSF,"BRIAN B.   MCMANUS","3/18/14 00:00",,"4/1/14 00:00",,"4/1/14 00:00",1,3,H(Hispanic),"3/18/14 00:00",20,1023,"NO DATA ENTERED",42.314663,-71.09678,1,range_interpolation,2020,"Columbus Ave",Boston,MA,"Suffolk County",02119,US
35567,948040,631666,MALE,MA,BOSTON," DORCHESTER AV",C11,5,"1/23/14 00:00","1/23/14 00:00",,B(Black),"olive hoody; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,81410,"JOHN D BRODERICK JR",16,YVSF,"MATTHEW S RYAN","2/23/14 00:00",11086,"5/8/14 00:00",,"5/8/14 00:00",1,2,B(Black),"1/23/14 00:00",20,1350,"NO DATA ENTERED",42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
35568,862744,546737,MALE,MA,BOSTON," HORADAN WY at PARKER ST",B2,3,"9/16/11 00:00","9/16/11 00:00",YES,B(Black),"RED RED SOX JKT; BL JEANS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91908,"JAMES W MILLER",16,YVSF,"Dennis M.   Medina","9/19/11 00:00",,"1/26/12 00:00",,"1/26/12 00:00",1,2,B(Black),"9/16/11 00:00",20,2294,"NO DATA ENTERED",42.333402,-71.095993,1,intersection,,"Horadan Way",Boston,MA,"Suffolk County",02120,US
35569,862746,546739,MALE,MA,BOSTON," HORADAN WY at PARKER ST",B2,3,"9/16/11 00:00","9/16/11 00:00",YES,B(Black),"GRY HOODIE; BL JEANS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91908,"JAMES W MILLER",16,YVSF,"Dennis M.   Medina","9/19/11 00:00",,"1/26/12 00:00",,"1/26/12 00:00",1,2,B(Black),"9/16/11 00:00",20,2294,"NO DATA ENTERED",42.333402,-71.095993,1,intersection,,"Horadan Way",Boston,MA,"Suffolk County",02120,US
35570,862883,546880,MALE,MA,BOSTON," BLUE HILL AV at TALBOT AV",B2,3,"1/19/12 00:00","1/19/12 00:00",YES,B(Black),"BLK COAT; BLUE JEANS",Med,IO,NO,,,,,VAL,F,AUDI,1996,BLACK,A6,DRIVER,MA,10739,98656,"THOMAS J TEAHAN",16,YVSF,"Liam P Hawkins","1/26/12 00:00",,"1/27/12 00:00",,"1/27/12 00:00",1,2,B(Black),"1/19/12 00:00",20,485,"NO DATA ENTERED",42.294911,-71.087839,0.94,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
35571,862901,546898,MALE,MA,BOSTON,"219 SOUTH ST",E13,9,"1/24/12 00:00","1/24/12 00:00",YES,W(White),"Blk/Grey Striped Shirt; Blk Vest; Blue Jeans; Blk/Orange Sneakers",Med,IOFS,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102399,"LUIS A CRUZ",9,E13,"Daniel J Sparrow","1/25/12 00:00",,"1/27/12 00:00",Hispani8c,"1/27/12 00:00",1,4,W(White),"1/24/12 00:00",20,4200,"NO DATA ENTERED",42.361962,-71.047847,0.33,place,,,Boston,MA,"Suffolk County",02110,US
35572,904149,587589,MALE,MA,BOSTON,"342 BLUE HILL AV",B2,3,"12/14/12 00:00","12/14/12 00:00",YES,H(Hispanic),"BLK HOODY; BLU JEANS PURPLE BLK SNEAKERS",Med,IOS,NO,VP,"CONSENT SEARCH",INVESTIGATIVE,89989,VAL,F,CADILLAC,2006,GREY,4DR,DRIVER,MA,11610,92675,"TIMOTHY M HORAN",3,B2,"EDWARD P.   DERVAN","12/17/12 00:00",89989,"12/21/12 00:00",,"12/21/12 00:00",1,3,H(Hispanic),"12/14/12 00:00",20,485,Dorchester,42.312723,-71.079792,1,range_interpolation,342,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
35573,863484,547484,MALE,MA,BOSTON,"00 GREENWICH PK",D4,8,"1/24/12 00:00","1/24/12 00:00",YES,H(Hispanic),"red;b lue plaid shirt; blue jeans; patriots knit hat",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,98667,,8,D4,"Adam  M DiPerri",,,"1/31/12 00:00",,"1/31/12 00:00",1,3,H(Hispanic),"1/24/12 00:00",20,1981,Roslindale,42.341999,-71.079824,0.8,street_center,,"Greenwich Park",Boston,MA,"Suffolk County",02118,US
35574,863700,547701,MALE,MA,BOSTON,"813 PARKER ST",B2,3,"7/16/11 00:00","7/16/11 00:00",,W(White),"BLU JEANS DK SHIRT",Light,IO,NO,,"PROBABLE CAUSE","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,80398,,3,B2,"DOWAYNE O LEWIS","7/16/11 00:00",,"2/1/12 00:00",,"2/1/12 00:00",1,4,W(White),"7/16/11 00:00",20,3434,OTHER,42.328363,-71.099293,1,range_interpolation,813,"Parker St",Boston,MA,"Suffolk County",02120,US
35575,957539,640456,MALE,MA,BOSTON,"25 WARREN ST",D14,7,"7/24/14 00:00","7/24/14 00:00",NO,H(Hispanic),"blu/wht/blk stripe shirt blue jeans blk sweater",Med,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,115581,"JOHN P CONROY",7,D14,"Rami  Awad","7/30/14 00:00",10340,"7/31/14 00:00",,"7/31/14 00:00",1,3,H(Hispanic),"7/24/14 00:00",20,4762,Allston,42.329354,-71.083515,1,range_interpolation,25,"Warren St",Boston,MA,"Suffolk County",02121,US
35576,954768,637865,MALE,MA,BOSTON," BLUE HILL AV at FRANKLIN PARK",B2,3,"5/22/14 00:00","5/22/14 00:00",YES,B(Black),,Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",116656,"INVESTIGATE; MV",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,MA,11312,92675,"KENNETH J GAINES",16,YVSF,"EDWARD P.   DERVAN","5/27/14 00:00",116656,"7/13/14 00:00",NH,"7/13/14 00:00",1,2,B(Black),"5/22/14 00:00",20,485,Dorchester,42.303446,-71.085246,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
35577,912344,595837,MALE,MA,BOSTON," NORFOLK ST at ASPINWALL RD",B3,4,"3/20/13 00:00","3/20/13 00:00",NO,H(Hispanic),"blu shirt; blk hoodie; jeans",Med,O,NO,,,,10324,VAL,F,ACURA,2006,GREY,"4 dr",DRIVER,MA,11756,116209,"JOHN J FORD",4,B3,"Nicole W   Lapointe",,10324,"3/28/13 00:00",,"3/28/13 00:00",1,3,H(Hispanic),"3/20/13 00:00",38,3272,"NO DATA ENTERED",42.287277,-71.078858,1,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
35578,912345,595838,MALE,MA,BOSTON,"297 CENTRE ST",E13,9,"3/26/13 00:00","3/26/13 00:00",YES,B(Black),"Red Heat Hat; Black Hoodie; Tan Jeans",Med,O,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11613,11613,"KEVIN F JONES",9,E13,"KEVIN F JONES","3/27/13 00:00",7670,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/26/13 00:00",23,822,Roxbury,42.293854,-71.060711,1,range_interpolation,297,"Centre St",Boston,MA,"Suffolk County",02122,US
35579,912346,595839,MALE,MA,BOSTON,"287 CENTRE ST",E13,9,"3/26/13 00:00","3/26/13 00:00",YES,B(Black),"Heat Cap; Black Hoodie; Blue Jeans",Brown,O,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11613,11613,"KEVIN F JONES",9,E13,"KEVIN F JONES","3/27/13 00:00",7670,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/26/13 00:00",19,822,Roxbury,42.293755,-71.061179,1,range_interpolation,287,"Centre St",Boston,MA,"Suffolk County",02122,US
35580,912347,595840,MALE,MA,BOSTON," WASHINGTON ST at MELVILLE AV",B3,4,"3/27/13 00:00","3/27/13 00:00",YES,B(Black),"gry sweatshirt","NO DATA ENTERED",O,NO,,,,10324,"INVESTIGATE; PERSON",F,MITSUBISHI,2003,BLACK,util,DRIVER,MA,11756,108895,"JOHN J FORD",4,B3,"Stephen E Puopolo",,10324,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/27/13 00:00",24,4771,"NO DATA ENTERED",42.29349,-71.071224,0.95,intersection,,"Melville Ave",Boston,MA,"Suffolk County",02124,US
35581,912348,595841,MALE,MA,BOSTON,"27 BRADSHAW ST",B3,4,"3/27/13 00:00","3/27/13 00:00",YES,B(Black),"blue jeans; san fran base ball hat","NO DATA ENTERED",OF,NO,,,,10324,"INVESTIGATE; PERSON",F,NISSAN,0,BLUE,"4 dr",,Florida,11756,108895,"JOHN J FORD",4,B3,"Stephen E Puopolo",,10324,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/27/13 00:00",23,559,"NO DATA ENTERED",42.29885,-71.082646,1,range_interpolation,27,"Bradshaw St",Boston,MA,"Suffolk County",02121,US
35582,912349,595842,MALE,MA,BOSTON,"287 CENTRE ST",E13,9,"3/26/13 00:00","3/26/13 00:00",YES,B(Black),,Brown,O,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11613,11613,"KEVIN F JONES",9,E13,"KEVIN F JONES","3/27/13 00:00",7670,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/26/13 00:00",23,822,"Jamaica Plain",42.293755,-71.061179,1,range_interpolation,287,"Centre St",Boston,MA,"Suffolk County",02122,US
35583,912350,595843,MALE,MA,BOSTON,"27 BRADSHAW ST",B3,4,"3/27/13 00:00","3/27/13 00:00",YES,B(Black),"BLK JKT; GRY.ORG SNEAKERS; BLK SWEATPANTS","NO DATA ENTERED",OF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,BLUE,4DR,,Florida,11756,108895,"JOHN J FORD",4,B3,"Stephen E Puopolo",,10324,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/27/13 00:00",22,559,"NO DATA ENTERED",42.29885,-71.082646,1,range_interpolation,27,"Bradshaw St",Boston,MA,"Suffolk County",02121,US
35584,912351,595844,MALE,MA,BOSTON,"287 CENTRE ST",E13,9,"3/26/13 00:00","3/26/13 00:00",YES,B(Black),"Gray Hoodie w/#7; Black jeans; Black Heat Cap",Med,O,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11613,11613,"KEVIN F JONES",9,E13,"KEVIN F JONES","3/27/13 00:00",7670,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/26/13 00:00",19,822,"NO DATA ENTERED",42.293755,-71.061179,1,range_interpolation,287,"Centre St",Boston,MA,"Suffolk County",02122,US
35585,912352,595845,MALE,MA,BOSTON,"826 BLUE HILL AV",B3,4,"3/27/13 00:00","3/27/13 00:00",YES,B(Black),"BLUE JEANS; BNLK POLO WINTER JACKET","NO DATA ENTERED",OF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,108895,"JOHN J FORD",4,B3,"Stephen E Puopolo",,10324,"3/28/13 00:00",,"3/28/13 00:00",1,2,B(Black),"3/27/13 00:00",22,485,"NO DATA ENTERED",42.295153,-71.087631,1,range_interpolation,826,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
35586,892188,575504,MALE,MA,BOSTON,"120 BOYLSTON ST",E13,9,"9/8/12 00:00","9/8/12 00:00",YES,W(White),"White/Black Cap; White Tee; Blue Jeans",Med,IOF,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102371,"LUIS A CRUZ",9,E13,"Joseph   Downing","9/10/12 00:00",7670,"9/11/12 00:00",Hispanic,"9/11/12 00:00",1,4,W(White),"9/8/12 00:00",20,543,Roxbury,42.352288,-71.065436,1,range_interpolation,120,"Boylston St",Boston,MA,"Suffolk County",02116,US
35587,969155,651425,MALE,MA,BOSTON,"61 PRENTISS ST",B2,3,"10/31/14 00:00","10/31/14 00:00",YES,B(Black),"Black long sleeve shirt; Black athletic pants",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,105620,"JOHN F HYNES",16,YVSF,"Quion   Riley","10/31/14 00:00",,"11/4/14 00:00",,"11/4/14 00:00",1,2,B(Black),"10/31/14 00:00",20,3607,"NO DATA ENTERED",42.334136,-71.094202,1,range_interpolation,61,"Prentiss St",Boston,MA,"Suffolk County",02120,US
35588,862947,546946,MALE,MA,BOSTON,"23 SANTUIT ST",C11,5,"5/21/11 00:00","5/21/11 00:00",YES,B(Black),,Light,IOF,NO,V,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"DRUGS; POSSESSION",F,INFINITI,0,BROWN,4Dr,PASSENGER,"NO DATA ENTERED",8695,11465,"JAMES M GAUGHAN",5,C11,"CAETAND A TEIXEIRA","5/25/11 00:00",,"1/27/12 00:00",,"1/27/12 00:00",1,2,B(Black),"5/21/11 00:00",20,4032,"NO DATA ENTERED",42.290726,-71.064042,1,range_interpolation,23,"Santuit St",Boston,MA,"Suffolk County",02124,US
35589,912469,595962,MALE,MA,BOSTON,"0 LONG ISLAND",C6,6,"3/21/13 00:00","3/21/13 00:00",YES,H(Hispanic),"BLK HOODED COAT; JEANS; BRN BOOTS",Med,FS,NO,P,"PROBABLE CAUSE",,10019,"SEXUAL OFFENDER; KNOWN",S,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,102400,"KEVIN P FINN",6,C6,"Brendan W Kelly","3/27/13 00:00",10019,"3/28/13 00:00",,"3/28/13 00:00",1,3,H(Hispanic),"3/21/13 00:00",30,2726,Boston,42.348926,-71.13551,0.8,street_center,,"Long Ave",Allston,MA,"Suffolk County",02134,US
35590,862976,546976,MALE,MA,BOSTON,"00 MINDEN ST",E13,9,"1/26/12 00:00","1/26/12 00:00",YES,B(Black),"blk knit hat; blk sweatshirt; blk sweatpants",Light,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,114273,"LUIS A CRUZ",9,E13,"Allison   McHale","1/27/12 00:00",,"1/27/12 00:00",Hisp,"1/27/12 00:00",1,2,B(Black),"1/26/12 00:00",20,3037,"Jamaica Plain",42.314794,-71.105376,0.8,street_center,,"Minton St","Jamaica Plain",MA,"Suffolk County",02130,US
35591,862979,546979,MALE,MA,BOSTON,"00 SOUTH ST at WASHINGTON ST",E13,9,"1/26/12 00:00","1/26/12 00:00",YES,W(White),"blk baseball cap; blk jacket; blu jeans",Light,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,KIA,2002,GREY,sedan,,MA,9965,102371,"LUIS A CRUZ",9,E13,"Joseph   Downing","1/27/12 00:00",,"1/27/12 00:00",n/h,"1/27/12 00:00",1,4,W(White),"1/26/12 00:00",20,4200,Mattapan,42.361962,-71.047847,0.33,place,,,Boston,MA,"Suffolk County",02110,US
35592,860559,544546,FEMALE,MA,BOSTON,"123 HOMES AV",C11,5,"1/7/12 00:00","1/7/12 00:00",YES,B(Black),"GREY SWEATSHIRT;GREY PANTS;BLACK BOOTS",Light,IOFS,NO,,,"RADIO CALL",,"WARRANT ARREST",O,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,99877,"JAMES M GAUGHAN",5,C11,"Joseph  M Narduzzo","1/10/12 00:00",,"1/10/12 00:00",N,"1/10/12 00:00",1,2,B(Black),"1/7/12 00:00",20,2278,Dorchester,42.303344,-71.066771,1,range_interpolation,123,"Homes Ave",Boston,MA,"Suffolk County",02122,US
