sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
32958,1044903,659685,MALE,MA,BOSTON," STRATTON ST",B3,4,"3/7/15 00:00","3/7/15 00:00",NO,H(Hispanic),"beard; blk coat; grey sneakers",Med,IOF,NO,VP,"PROBABLE CAUSE",,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",86199,91907,"DEAN   BICKERTON",16,YVSF,"Douglas J.   McGrath","5/8/15 00:00",11086,"3/10/15 00:00",,"3/10/15 00:00",1,3,H(Hispanic),"3/7/15 00:00",20,4331,"NO DATA ENTERED",42.289009,-71.086357,1,street_center,,"Stratton St",Boston,MA,"Suffolk County",02124,US
32959,889080,572381,MALE,MA,BOSTON," LIVINGSTONE ST",B3,4,"2/21/12 00:00","2/21/12 00:00",YES,B(Black),"goatee; grey hair; green jacket; blue jeans; blk boots",Light,OFS,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",11689,102661,"DAVID S GAVIN",16,YVSF,"Jean G Jean-Louis","2/28/12 00:00",11086,"8/8/12 00:00",,"8/8/12 00:00",1,2,B(Black),"2/21/12 00:00",46,2709,"NO DATA ENTERED",42.285473,-71.090988,1,street_center,,"Livingstone St",Boston,MA,"Suffolk County",02124,US
32960,925407,608958,MALE,MA,BOSTON,"18 GREENVILLE ST",B2,3,"8/12/13 00:00","8/12/13 00:00",NO,B(Black),"WHT TSHIRT;GRN SHORTS",Light,I,NO,,,,11672,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,81408,"DENNIS C COGAVIN",16,YVSF,"GREGORY   MCCORMICK","8/13/13 00:00",11672,"8/16/13 00:00",,"8/16/13 00:00",1,2,B(Black),"8/12/13 00:00",20,1979,"NO DATA ENTERED",42.327526,-71.080507,1,range_interpolation,18,"Greenville St",Boston,MA,"Suffolk County",02119,US
32961,889082,572383,MALE,MA,BOSTON," PARKER ST at SMITH ST",B2,3,"4/7/12 00:00","4/7/12 00:00",YES,B(Black),"blk hoodie; blk jeans","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,91889,"DENNIS C COGAVIN",16,YVSF,"Gregory R.   Eunis","4/7/12 00:00",11086,"8/8/12 00:00",,"8/8/12 00:00",1,2,B(Black),"4/7/12 00:00",-1,3434,"NO DATA ENTERED",42.332902,-71.096424,1,street_center,,"Parker St",Boston,MA,"Suffolk County",02120,US
32962,815910,542951,MALE,MA,BOSTON,"00 DARTMOUTH ST",D4,8,"12/20/11 00:00","12/20/11 00:00",UNKNOWN,W(White),"jean; blk t; red hoodie; white shoes",OTHER,IS,NO,,"PROBABLE CAUSE",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,10251,,8,D4,"MICHAEL   CONLEY",,,"12/22/11 00:00",,"12/22/11 00:00",1,4,W(White),"12/20/11 00:00",20,1233,Boston,42.348053,-71.076261,0.8,street_center,,"Dartmouth St",Boston,MA,"Suffolk County",02116,US
32963,889085,572386,MALE,MA,BOSTON,"0 MASSACHUSETTS AV",C6,6,"8/2/12 00:00","8/2/12 00:00",YES,B(Black),"BLK T-SHT;BLK JEANS; BLK SNKERS",Dark,S,NO,P,"PROBABLE CAUSE",,10019,"ROBBERY; ARMED COMMERCIAL",S,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,12141,"KEVIN P FINN",6,C6,"JOHN ANTHO SULLIVAN","8/8/12 00:00",10019,"8/8/12 00:00",,"8/8/12 00:00",1,2,B(Black),"8/2/12 00:00",15,2893,Dorchester,42.33766,-71.078689,0.8,street_center,,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
32964,697558,512326,MALE,MA,BOSTON,"100 HAMMOND ST",D4,8,"1/19/11 00:00","1/19/11 00:00",YES,H(Hispanic),"grey hoody; blue jeans; ny mets hat",OTHER,IO,NO,,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,106726,,8,D4,"Jean-Paul   Limontas",,,"1/24/11 00:00",,"1/24/11 00:00",1,3,H(Hispanic),"1/19/11 00:00",20,2056,Boston,42.336918,-71.083582,1,range_interpolation,100,"Hammond St",Boston,MA,"Suffolk County",02120,US
32965,883990,567277,FEMALE,MA,BOSTON,"00 WASHINGTON ST at MELNEA CAS",B2,3,"6/12/12 00:00","6/12/12 00:00",NO,B(Black),"white t-shirt; blue jeans",Light,IS,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,GMC,2004,GREY,SUV,PASSENGER,MA,11610,106686,"TIMOTHY M HORAN",3,B2,"Khai Q Nguyen","6/20/12 00:00",102343,"6/23/12 00:00",,"6/23/12 00:00",1,2,B(Black),"6/12/12 00:00",20,4771,"NO DATA ENTERED",42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
32966,889175,572477,MALE,MA,BOSTON,"5 AUSTIN ST",A15,12,"7/19/12 00:00","7/19/12 00:00",YES,W(White),"WHT. TSHIRT; BLU. JEANS",Med,OF,NO,,,"OTHER (SPECIFY)",51340,"INVESTIGATE; PERSON",F,FORD,2002,GREEN,4DR,PASSENGER,MA,8949,106668,"PAUL R DONOVAN",1,A1,"Karl   Dugal","8/7/12 00:00",51340,"8/9/12 00:00",,"8/9/12 00:00",1,4,W(White),"7/19/12 00:00",23,262,OTHER,42.293028,-71.089752,1,range_interpolation,5,"Austin St",Boston,MA,"Suffolk County",02124,US
32967,881968,565248,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"6/2/12 00:00","6/2/12 00:00",YES,B(Black),"blue jacket; khaki cargo pants",Med,IO,NO,,,INVESTIGATIVE,102343,AFFRAY,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11434,103567,"JOEL C MCCARTHY",3,B2,"Stephen M O'Neil","6/2/12 00:00",102343,"6/6/12 00:00",,"6/6/12 00:00",1,2,B(Black),"6/2/12 00:00",20,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
32968,884126,567413,MALE,MA,BOSTON," BLUE HILL AV at BABSON ST",B3,4,"5/4/12 00:00","5/4/12 00:00",YES,B(Black),"RED HOODIE; BLUE JEANS",Dark,IO,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91907,"JAMES W MILLER",16,YVSF,"Douglas J.   McGrath","5/7/12 00:00",11672,"6/25/12 00:00",BNH,"6/25/12 00:00",1,2,B(Black),"5/4/12 00:00",20,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
32969,882896,566181,MALE,MA,BOSTON," GIBSON ST at DORCHESTER AV",C11,5,"6/4/12 00:00","6/4/12 00:00",YES,B(Black),"BLK SHIRT; BLK JEANS",Light,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,62601,"THOMAS J TEAHAN",16,YVSF,"Ellys   Lee","6/13/12 00:00",11672,"6/14/12 00:00",,"6/14/12 00:00",1,2,B(Black),"6/4/12 00:00",20,1854,"NO DATA ENTERED",42.297762,-71.058352,1,street_center,,"Gibson St",Boston,MA,"Suffolk County",02122,US
32970,923787,607336,MALE,MA,BOSTON,"00 NEW ENGLAND AV at COLONIAL",B3,4,"7/28/13 00:00","7/28/13 00:00",YES,B(Black),"BLUE;WHITE BUTTON UP;CAMO PANTS",Med,IOF,NO,P,"REASONABLE SUSPICION",INVESTIGATIVE,11980,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,126472,"JOHN J FORD",4,B3,"Gerard   Kennedy","7/29/13 00:00",11980,"7/31/13 00:00",NH,"7/31/13 00:00",1,2,B(Black),"7/28/13 00:00",20,3222,"NO DATA ENTERED",42.289561,-71.078276,0.8,street_center,,"New England Ave",Boston,MA,"Suffolk County",02124,US
32971,889207,572509,MALE,MA,BOSTON,"75 BOYLSTON ST",A1,1,"7/27/12 00:00","7/27/12 00:00",YES,B(Black),"BRN. SHIRT; BLU. JEANS; BRN. SHOES",Dark,O,NO,,,INVESTIGATIVE,51340,ASSAULT,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,95151,"PAUL R DONOVAN",1,A1,"LUIS   VELASQUEZ","8/7/12 00:00",51340,"8/9/12 00:00",,"8/9/12 00:00",1,2,B(Black),"7/27/12 00:00",36,543,Boston,42.352512,-71.06426,1,range_interpolation,75,"Boylston St",Boston,MA,"Suffolk County",02116,US
32972,923870,607419,MALE,MA,BOSTON,"26 LOGAN ST",C6,6,"7/24/13 00:00","7/24/13 00:00",NO,W(White),"blue hat; blue shirt; khakis","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,108890,"KENNETH J GAINES",16,YVSF,"John   Moynihan","7/25/13 00:00",11086,"7/31/13 00:00",,"7/31/13 00:00",1,4,W(White),"7/24/13 00:00",20,2718,"NO DATA ENTERED",42.325994,-71.090007,1,range_interpolation,26,"Logan St",Boston,MA,"Suffolk County",02119,US
32973,924042,607592,MALE,MA,BOSTON,"197 COLUMBIA RD",B2,3,"7/24/13 00:00","7/24/13 00:00",YES,B(Black),"BLUE TANK TOP TAN SHORTS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,99722,"DAVID S GAVIN",16,YVSF,"John G Burrows","7/25/13 00:00",11672,"8/1/13 00:00",NH,"8/1/13 00:00",1,2,B(Black),"7/24/13 00:00",20,1020,"NO DATA ENTERED",42.30672,-71.07688,1,range_interpolation,197,"Columbia Rd",Boston,MA,"Suffolk County",02121,US
32974,906222,589679,MALE,MA,BOSTON,"90 MILLET ST",B3,4,"1/4/13 00:00","1/4/13 00:00",YES,B(Black),"BLK JKT; BLK SHIRT; BLUE JEANS",Light,IOF,NO,VP,"PROBABLE CAUSE",,11672,VAL,F,NISSAN,0,GREY,4DR,PASSENGER,MA,10739,93855,"THOMAS J TEAHAN",16,YVSF,"Joao   Rodrigues","1/11/13 00:00",11672,"1/17/13 00:00",CV,"1/17/13 00:00",1,2,B(Black),"1/4/13 00:00",20,3026,"NO DATA ENTERED",42.293279,-71.076637,1,range_interpolation,90,"Millet St",Boston,MA,"Suffolk County",02124,US
32975,906223,589680,MALE,MA,BOSTON,"90 MILLET ST",B3,4,"1/4/13 00:00","1/4/13 00:00",YES,B(Black),"BLK JKT; BLK SHIRT; BLUE JEANS",Light,IOF,NO,VP,"PROBABLE CAUSE",,11672,VAL,F,NISSAN,0,GREY,4DR,PASSENGER,MA,10739,93855,"THOMAS J TEAHAN",16,YVSF,"Joao   Rodrigues","1/11/13 00:00",11672,"1/17/13 00:00",CV,"1/17/13 00:00",1,2,B(Black),"1/4/13 00:00",20,3026,"NO DATA ENTERED",42.293279,-71.076637,1,range_interpolation,90,"Millet St",Boston,MA,"Suffolk County",02124,US
32976,889212,572514,FEMALE,MA,BOSTON,"75 BOYLSTON ST",A1,1,"7/27/12 00:00","7/27/12 00:00",NO,B(Black),"BLK. SHIRT; BRACELETS",Light,O,NO,,,"RADIO CALL",51340,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,1,"PAUL R DONOVAN",1,A1,"unknown   unknown - see comments","8/7/12 00:00",51340,"8/9/12 00:00",,"8/9/12 00:00",1,2,B(Black),"7/27/12 00:00",18,543,Roxbury,42.352512,-71.06426,1,range_interpolation,75,"Boylston St",Boston,MA,"Suffolk County",02116,US
32977,906236,589693,MALE,MA,BOSTON,"34 TROTTER CT",D4,8,"1/4/12 00:00","1/4/12 00:00",YES,B(Black),"brown sweatshirt; bluejeans; blk coat",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","1/6/13 00:00",11086,"1/17/13 00:00",,"1/17/13 00:00",1,2,B(Black),"1/4/13 00:00",20,4571,"NO DATA ENTERED",42.335523,-71.081646,1,range_interpolation,34,"Trotter Ct",Boston,MA,"Suffolk County",02118,US
32978,906146,589603,MALE,MA,BOSTON," COLUMBIA RD at GENEVA AV",C11,5,"1/3/13 00:00","1/3/13 00:00",NO,B(Black),"GRY HOODY; BLK SWEATPANTS",Med,IO,NO,,,,11672,VAL,F,NISSAN,1996,BROWN,4DR,DRIVER,MA,10739,75660,"THOMAS J TEAHAN",16,YVSF,"ANTHONY F LAMONICA","1/4/13 00:00",11672,"1/17/13 00:00",,"1/17/13 00:00",1,2,B(Black),"1/3/13 00:00",20,1020,"NO DATA ENTERED",42.306152,-71.078407,1,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02121,US
32979,961858,644631,MALE,MA,BOSTON," HARVARD ST at MORTON ST",B3,4,"8/6/14 00:00","8/6/14 00:00",YES,H(Hispanic),"BLACK HAT; BLACK T-SHIRT; GRAY SWEAT PANTS",Light,IOF,NO,,,INVESTIGATIVE,95150,"INVESTIGATE; PERSON",F,HONDA,0,GREEN,SEDAN,,MA,11612,12198,"JOHN F HYNES",16,YVSF,"BRIAN L BALL","8/7/14 00:00",95150,"9/11/14 00:00",,"9/11/14 00:00",1,3,H(Hispanic),"8/6/14 00:00",20,2122,"South Boston",42.287627,-71.093983,1,intersection,,"Harvard St",Mattapan,MA,"Suffolk County",02126,US
32980,879873,563627,MALE,MA,BOSTON," BOWDOIN ST at GENEVA AV",C11,5,"4/16/12 00:00","4/16/12 00:00",YES,B(Black),"LIGHT BLUE TANK TOP; GRY SWEATS; SANDALS",Med,IOF,NO,,,,11672,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,103559,"JAMES W MILLER",16,YVSF,"Frank  A Femino","5/4/12 00:00",11672,"5/23/12 00:00",CV,"5/23/12 00:00",1,2,B(Black),"4/16/12 00:00",20,529,"NO DATA ENTERED",42.303407,-71.071426,0.97,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
32981,776484,536237,MALE,MA,BOSTON,"100 W NEWTON ST",D4,8,"10/13/11 00:00","10/13/11 00:00",YES,B(Black),"black jeans; black jacket; black; gold ballcap",Dark,IO,NO,P,"PROBABLE CAUSE",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,53071,,8,D4,"DANIEL PATRI MCMORROW",,,"10/13/11 00:00",,"10/13/11 00:00",1,2,B(Black),"10/13/11 00:00",20,4700,Boston,42.340767,-71.076038,1,range_interpolation,100,"W Newton St",Boston,MA,"Suffolk County",02118,US
32982,912761,596254,MALE,MA,BOSTON," WASHINGTON ST at REGINA RD",B3,4,"3/30/13 00:00","3/30/13 00:00",YES,B(Black),"BLUE PLAID; BLUE JEANS; GRY PANTS",Med,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103596,"JOHN J FORD",4,B3,"Joseph   Buiel",,10324,"4/2/13 00:00",,"4/2/13 00:00",1,2,B(Black),"3/30/13 00:00",20,4771,"NO DATA ENTERED",42.295029,-71.072042,1,intersection,,"Regina Rd",Boston,MA,"Suffolk County",02124,US
32983,915160,598655,MALE,MA,BOSTON," NORFOLK ST at CAPEN ST",B3,4,"4/13/13 00:00","4/13/13 00:00",YES,B(Black),"tan knit hand; grey jacket; blue jeans",Med,O,NO,,,,10324,VAL,F,TOYOTA,2000,GREY,coupe,DRIVER,Georgia,11756,116141,"JOHN J FORD",4,B3,"Amy Leigh   Devito",,10324,"4/26/13 00:00",,"4/26/13 00:00",1,2,B(Black),"4/13/13 00:00",28,3272,"NO DATA ENTERED",42.284254,-71.081147,1,intersection,,"Capen St",Boston,MA,"Suffolk County",02124,US
32984,931932,615512,MALE,MA,BOSTON,"44 WINTER ST",A1,1,"10/25/13 00:00","10/25/13 00:00",YES,B(Black),"BLUE COAT BLUE JEANS GREEN SNEAKERS",Dark,I,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,9479,"ROBBERY;ATTEMPT;UNARMED PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,102950,"PAUL R DONOVAN",1,A1,"Vincent   Schettino","10/28/13 00:00",9479,"10/29/13 00:00",,"10/29/13 00:00",1,2,B(Black),"10/25/13 00:00",20,4965,Roxbury,42.355958,-71.061833,1,range_interpolation,44,"Winter St",Boston,MA,"Suffolk County",02108,US
32985,943589,627201,MALE,MA,BOSTON,"41  CHELSEA ST",A7,2,"3/11/14 00:00","3/11/14 00:00",,"NO DATA ENTERED","white shirt; black sweatpants",Light,IOS,NO,,"REASONABLE SUSPICION",,10018,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,12202,"CHARLES R DALY",2,A7,"MICHAEL C   DOHERTY","3/13/13 00:00",10018,"3/13/14 00:00",,"3/13/14 00:00",1,0,"NO DATA ENTERED","3/11/14 00:00",20,873,"East Boston",42.370836,-71.037517,1,range_interpolation,41,"Chelsea St",Boston,MA,"Suffolk County",02128,US
32986,943616,627228,MALE,MA,BOSTON,"24 ALPINE ST",B2,3,"3/11/14 00:00","3/11/14 00:00",YES,B(Black),"BLK SHIRT; GREEN PANTS ; BLK SANDALS",Dark,IOF,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102682,"TIMOTHY M HORAN",3,B2,"Eric   Merner","3/14/14 00:00",89989,"3/14/14 00:00",,"3/14/14 00:00",1,2,B(Black),"3/11/14 00:00",20,117,Dorchester,42.325498,-71.086703,1,range_interpolation,24,"Alpine St",Boston,MA,"Suffolk County",02119,US
32987,924986,608537,MALE,MA,BOSTON,"59 CROSS ST",C11,5,"8/8/13 00:00","8/8/13 00:00",YES,B(Black),"WHT TSHIRT; BLUE JEANS",Brown,IO,NO,,,,11672,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,52976,"DAVID S GAVIN",16,YVSF,"WILLIAM F TRAFT","8/12/13 00:00",11672,"8/13/13 00:00",,"8/13/13 00:00",1,2,B(Black),"8/8/13 00:00",20,1154,Dorchester,42.363051,-71.056823,1,range_interpolation,59,"Cross St",Boston,MA,"Suffolk County",02113,US
32988,925019,608570,MALE,MA,BOSTON,"28 MICHIGAN AV",B3,4,"8/12/13 00:00","8/12/13 00:00",,B(Black),"WHT T SHIRT; BLUE SHORT",Dark,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,119101,"JOHN J FORD",4,B3,"Brian   Carlson",,10324,"8/13/13 00:00",,"8/13/13 00:00",1,2,B(Black),"8/12/13 00:00",20,3009,"NO DATA ENTERED",42.301861,-71.082185,1,range_interpolation,28,"Michigan Ave",Boston,MA,"Suffolk County",02121,US
32989,925120,608671,MALE,MA,BOSTON," COLUMBUS AV at CENTRE ST",E13,9,"8/8/13 00:00","8/8/13 00:00",YES,W(White),"WHITE HAT; RED SHIRT; BLACK JEANS",Light,IO,NO,,,"MOTOR VEHICLE VIOLATION",,"INVESTIGATE; PERSON",F,ACURA,1998,BLACK,2DR,PASSENGER,MA,10132,103559,"JOHN D BRODERICK JR",16,YVSF,"Frank  A Femino","8/9/13 00:00",,"8/14/13 00:00",P,"8/14/13 00:00",1,4,W(White),"8/8/13 00:00",20,1023,"NO DATA ENTERED",42.324847,-71.097788,0.96,intersection,,"Centre St",Boston,MA,"Suffolk County",02119,US
32990,813766,540804,FEMALE,MA,BOSTON," DACIA ST at WOODCLIFF ST",B2,3,"11/20/11 00:00","11/20/11 00:00",YES,B(Black),"BLK COAT; BLK PANTS; BR BOOTS",Med,IOF,NO,,,,,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91908,"THOMAS J TEAHAN",16,YVSF,"Dennis M.   Medina","11/21/11 00:00",,"11/23/11 00:00",,"11/23/11 00:00",1,2,B(Black),"11/20/11 00:00",20,1199,"NO DATA ENTERED",42.315979,-71.076946,1,intersection,,"Dacia St",Boston,MA,"Suffolk County",02125,US
32991,925214,608765,FEMALE,MA,BOSTON,"15 WENDOVER ST",B2,3,"8/13/13 00:00","8/13/13 00:00",YES,B(Black),,Med,IO,NO,,,INVESTIGATIVE,89989,GUNSHOTS,F,CHEVROLET,2009,BLACK,4DR,PASSENGER,Nebraska,11610,92675,"TIMOTHY M HORAN",3,B2,"EDWARD P.   DERVAN","8/13/13 00:00",89989,"8/14/13 00:00",,"8/14/13 00:00",1,2,B(Black),"8/13/13 00:00",20,4828,OTHER,42.318599,-71.066234,1,range_interpolation,15,"Wendover St",Boston,MA,"Suffolk County",02125,US
32992,814311,541350,MALE,MA,BOSTON,"27 ST ROSE ST",E13,9,"11/29/11 00:00","11/29/11 00:00",,B(Black),"blk du-rag; blk vest; blk shirt; blk jeans",Med,IOFS,NO,P,"PROBABLE CAUSE","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10090,11119,"SEAN P SMITH",9,E13,"CHRISTOPHER W MORGAN","11/29/11 00:00",,"11/30/11 00:00",Hisp,"11/30/11 00:00",1,2,B(Black),"11/29/11 00:00",20,4271,"Jamaica Plain",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
32993,814945,541985,MALE,MA,BOSTON,"51 ST JAMES ST",B2,3,"5/18/08 00:00","5/18/08 00:00",,B(Black),"grey hoodie/red t-shirt; blue jeans",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10578,53603,"RONALD E PIRRELLO",3,B2,"Jarrod A Gero","5/27/08 00:00",,"12/7/11 00:00",,"12/7/11 00:00",1,2,B(Black),"5/18/11 00:00",20,4257,Roxbury,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
32994,814602,541641,MALE,MA,BOSTON," SANFORD ST",B3,4,"11/8/11 00:00","11/8/11 00:00",YES,B(Black),"blk northface hoodie; blue jeans",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11804,"THOMAS J TEAHAN",16,YVSF,"ANTHONY J SERRA","11/12/11 00:00",,"12/5/11 00:00",,"12/5/11 00:00",1,2,B(Black),"11/8/11 00:00",20,4030,"NO DATA ENTERED",42.273954,-71.072687,1,street_center,,"Sanford St",Mattapan,MA,"Suffolk County",02126,US
32995,915788,599285,MALE,MA,BOSTON,"435 OLD COLONY AV",C6,6,"5/1/13 00:00","5/1/13 00:00",YES,B(Black),"WHT T-SHT; JEANS; BLK SOCKS",Med,IOFS,NO,,,,10019,"WARRANT ARREST",SO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,106710,"KEVIN P FINN",6,C6,"Sandro   Fonseca","5/3/13 00:00",10019,"5/3/13 00:00",,"5/3/13 00:00",1,2,B(Black),"5/1/13 00:00",20,3339,Dorchester,42.325026,-71.052616,1,range_interpolation,435,"Old Colony Ave",Boston,MA,"Suffolk County",02127,US
32996,917092,600592,MALE,MA,BOSTON,"0 DORCHESTER AV at COLUMBIA RD",C6,6,"5/14/13 00:00","5/14/13 00:00",,"M(Middle Eastern or East Indian)",,Brown,I,NO,,,,10019,"INVESTIGATE; PERSON",F,JEEP,2012,BLACK,UTIL,DRIVER,MA,8662,10519,"KEVIN P FINN",6,C6,"WAYNE G CLARKE","5/16/13 00:00",10019,"5/16/13 00:00",,"5/16/13 00:00",1,6,"M(Middle Eastern or East Indian)","5/14/13 00:00",20,1350,OTHER,42.320722,-71.056769,1,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
32997,915147,598642,MALE,MA,BOSTON," DORCHESTER AV at COLUMBIA RD",C11,5,"3/31/13 00:00","3/31/13 00:00",YES,W(White),"blk jacket/blue jeans","NO DATA ENTERED",O,NO,,,"RADIO CALL",7259,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,98665,"JAMES T CULLITY",5,C11,"PETER J MESSINA","4/17/13 00:00",7259,"4/26/13 00:00",,"4/26/13 00:00",1,4,W(White),"3/31/13 00:00",31,1350,"NO DATA ENTERED",42.320722,-71.056769,1,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
32998,915174,598669,FEMALE,MA,BOSTON," NEW ENGLAND AV at SOUTHERN AV",B3,4,"4/12/13 00:00","4/12/13 00:00",YES,H(Hispanic),"blue sweatshirt; blue jeans",Light,OF,NO,,,,10324,VAL,F,FORD,2001,GREEN,util,DRIVER,MA,11756,116141,"JOHN J FORD",4,B3,"Amy Leigh   Devito",,10324,"4/26/13 00:00",,"4/26/13 00:00",1,3,H(Hispanic),"4/12/13 00:00",22,3222,"NO DATA ENTERED",42.289411,-71.078276,1,intersection,,"New England Ave",Boston,MA,"Suffolk County",02124,US
32999,915212,598707,FEMALE,MA,BOSTON,"1392 DORCHESTER AV",C11,5,"4/12/13 00:00","4/12/13 00:00",YES,W(White),"blue jeans/gray coat","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,8841,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,103749,"THOMAS B HOPKINS",5,C11,"Dennis  Crowley","4/16/13 00:00",8841,"4/26/13 00:00",NH,"4/26/13 00:00",1,4,W(White),"4/12/13 00:00",40,1350,"NO DATA ENTERED",42.30336,-71.059207,1,range_interpolation,1392,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
