sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
113088,937789,621385,FEMALE,MA,BOSTON," STUART ST",A1,1,"1/6/14 00:00","1/6/14 00:00",,W(White),unknown,Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,9758,"PAUL R DONOVAN",1,A1,"CRAIG D JONES","1/8/14 00:00",11150,"1/28/14 00:00",,"1/28/14 00:00",1,4,W(White),"1/6/14 00:00",34,4333,Dorchester,42.351111,-71.066867,1,street_center,,"Stuart St",Boston,MA,"Suffolk County",02116,US
113089,958913,641831,MALE,MA,BOSTON,"20 GLENDALE ST",C11,5,"6/14/14 00:00","6/14/14 00:00",YES,B(Black),"White shirt; Blk pants",Dark,IOF,NO,,"PROBABLE CAUSE","RADIO CALL",11992,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,102673,"DAVID S GAVIN",16,YVSF,"Andrew   Hunter","6/14/14 00:00",11992,"8/12/14 00:00",,"8/12/14 00:00",1,2,B(Black),"6/14/14 00:00",34,1880,OTHER,42.312948,-71.06618,1,range_interpolation,20,"Glendale St",Boston,MA,"Suffolk County",02125,US
113090,959100,642018,MALE,MA,BOSTON,"318 HARTWELL ST",B2,3,"6/10/14 00:00","6/10/14 00:00",YES,B(Black),"white shirt; blk shorts; blk sneakers",Med,IO,NO,,,"OTHER (SPECIFY)",131190,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","6/18/14 00:00",131190,"8/13/14 00:00",,"8/13/14 00:00",1,2,B(Black),"6/10/14 00:00",34,2117,"NO DATA ENTERED",42.309918,-71.083862,0.8,street_center,,"Hartwell St",Boston,MA,"Suffolk County",02121,US
113091,925356,608907,MALE,MA,BOSTON,"0 SOUTHAMPTON ST",C6,6,"7/27/13 00:00","7/27/13 00:00",YES,W(White),"WHT T-SHT; BLU SHORTS; WHT SNKERS",Light,IO,NO,,,,10019,PANHANDLING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,108898,"KEVIN P FINN",6,C6,"Kamil   Kluziak","8/16/13 00:00",10019,"8/16/13 00:00",,"8/16/13 00:00",1,4,W(White),"7/27/13 00:00",34,4203,Boston,42.330889,-71.064793,0.8,street_center,,"Southampton St",Boston,MA,"Suffolk County",02118,US
113092,878033,561776,FEMALE,MA,BOSTON,"2275 WASHINGTON ST",B2,3,"7/20/11 00:00","7/20/11 00:00",YES,W(White),"white t shirt; blue jeans",Light,IO,NO,,,INVESTIGATIVE,1265,"DRUGS; CONSPIRACY",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102676,"TIMOTHY M HORAN",3,B2,"Daniel   Toomey","5/10/12 00:00",1265,"5/10/12 00:00",n/h,"5/10/12 00:00",1,4,W(White),"7/20/11 00:00",34,4771,"NO DATA ENTERED",42.330663,-71.083561,1,range_interpolation,2275,"Washington St",Boston,MA,"Suffolk County",02119,US
113093,878059,561802,MALE,MA,BOSTON,"75 FRANCIS ST",B2,3,"7/15/11 00:00","7/15/11 00:00",YES,B(Black),"black shorts; black shirt;white hat",Dark,IO,NO,,,INVESTIGATIVE,1265,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,98660,"TIMOTHY M HORAN",3,B2,"Daniel  B Kornetsky","5/10/12 00:00",1265,"5/10/12 00:00",,"5/10/12 00:00",1,2,B(Black),"7/15/11 00:00",34,1766,Dorchester,42.33502,-71.105649,1,range_interpolation,75,"Francis St",Boston,MA,"Suffolk County",02215,US
113094,918412,601913,MALE,MA,BOSTON,"15 WENDOVER ST",B2,3,"5/30/13 00:00","5/30/13 00:00",YES,B(Black),"DENIM JACKET/JEANS",Light,IOF,NO,,,INVESTIGATIVE,8623,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","5/30/13 00:00",8623,"5/30/13 00:00",NON,"5/30/13 00:00",1,2,B(Black),"5/30/13 00:00",34,4828,"NO DATA ENTERED",42.318599,-71.066234,1,range_interpolation,15,"Wendover St",Boston,MA,"Suffolk County",02125,US
113095,960399,643321,MALE,MA,BOSTON,"00 PRATT ST",D14,7,"8/25/14 00:00","8/25/14 00:00",YES,W(White),"grey tee shirt dark shorts",Med,O,NO,,"CONSENT SEARCH",INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11401,80413,"JOHN P CONROY",7,D14,"RICHARD H CASALLAS","8/27/14 00:00",10340,"8/28/14 00:00",,"8/28/14 00:00",1,4,W(White),"8/25/14 00:00",24,3604,"NO DATA ENTERED",42.403328,-71.001126,0.8,street_center,,"Pratt Ct",Revere,MA,"Suffolk County",02151,US
113096,960415,643337,FEMALE,MA,BOSTON," PARK ST at DORCHESTER AV",C11,5,"7/24/14 00:00","7/24/14 00:00",,W(White),"BLACK TANK; BLACK TIGHTS",Light,O,NO,,,INVESTIGATIVE,102358,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,126558,"JAMES T CULLITY",5,C11,"Brendan    Bosse","8/2/14 00:00",102358,"8/28/14 00:00",,"8/28/14 00:00",1,4,W(White),"7/24/14 00:00",23,3426,OTHER,42.298646,-71.060653,1,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
113097,918413,601914,MALE,MA,BOSTON,"20  WARDMAN RD",B2,3,"5/26/13 00:00","5/26/13 00:00",YES,B(Black),"BLACK SS; GREY RUNNING PANTS; WHITE SNEAKERS",Med,IOS,NO,,,INVESTIGATIVE,8623,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,92675,"TIMOTHY M HORAN",3,B2,"EDWARD P.   DERVAN","5/30/13 00:00",8623,"5/30/13 00:00",N/H,"5/30/13 00:00",1,2,B(Black),"5/26/13 00:00",34,4754,Roxbury,42.315439,-71.094461,1,range_interpolation,20,"Wardman Rd",Boston,MA,"Suffolk County",02119,US
113098,918461,601962,FEMALE,MA,BOSTON," BLUE HILL AV at NAZING ST",B2,3,"2/28/13 00:00","2/28/13 00:00",YES,B(Black),"JEAN JKT; GREEN PANTS",Dark,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,FORD,0,BLACK,4DR,PASSENGER,MA,86124,75636,"DENNIS C COGAVIN",16,YVSF,"PATRICK J BROWNING","5/29/13 00:00",,"5/30/13 00:00",,"5/30/13 00:00",1,2,B(Black),"2/28/13 00:00",34,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
113099,900986,584410,MALE,MA,BOSTON,"71 KENSINGTON PK",B2,3,"9/8/12 00:00","9/8/12 00:00",YES,B(Black),"BLK SHIRT/BLUE JEANS",Med,IOFS,NO,,,INVESTIGATIVE,8623,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","11/14/12 00:00",8623,"11/14/12 00:00",NON,"11/14/12 00:00",1,2,B(Black),"9/8/12 00:00",34,2485,Roxbury,42.32109,-71.082313,1,range_interpolation,71,"Kensington Park",Boston,MA,"Suffolk County",02119,US
113100,901234,584658,MALE,MA,BOSTON," BLUE HILL AV at QUINCY ST",B2,3,"9/16/12 00:00","9/16/12 00:00",YES,B(Black),"blue shorts","NO DATA ENTERED",IOF,NO,P,,INVESTIGATIVE,1762,"PROSTITUTION; SEX FOR FEE",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,MA,11610,103720,"TIMOTHY M HORAN",3,B2,"John P Quinn","11/15/12 00:00",1762,"11/15/12 00:00",,"11/15/12 00:00",1,2,B(Black),"9/16/12 00:00",34,485,Dorchester,42.314608,-71.078823,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
113101,920126,603632,MALE,MA,BOSTON,"0 NORFOLK ST at SHIRLEY ST",B2,3,"6/24/13 00:00","6/24/13 00:00",YES,H(Hispanic),"WHT T HSIRT; BLU SHORTS",Med,IO,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103757,"TIMOTHY M HORAN",3,B2,"David   Godin","6/24/13 00:00",89989,"6/24/13 00:00",,"6/24/13 00:00",1,3,H(Hispanic),"6/24/13 00:00",34,3272,Boston,42.32505,-71.069136,0.8,intersection,,"Norfolk Ave",Boston,MA,"Suffolk County",02119,US
113102,920186,603693,FEMALE,MA,BOSTON,"1010 MASSACHUSETTS AV",C6,6,"6/19/13 00:00","6/19/13 00:00",YES,W(White),"BLK/PINK ZIP-UP; JEANS; WHT SNKERS",Light,IO,NO,,,"RADIO CALL",10019,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,114273,"KEVIN P FINN",6,C6,"Allison   McHale","6/25/13 00:00",10019,"6/25/13 00:00",,"6/25/13 00:00",1,4,W(White),"6/19/13 00:00",34,2893,OTHER,42.327365,-71.06699,1,range_interpolation,1010,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
113103,920139,603645,MALE,MA,BOSTON," RIPLEY RD",B3,4,"6/21/13 00:00","6/21/13 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Med,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102951,"JOHN J FORD",4,B3,"Korey   Franklin",,10324,"6/25/13 00:00",,"6/25/13 00:00",1,2,B(Black),"6/21/13 00:00",34,3840,"NO DATA ENTERED",42.298571,-71.075737,1,street_center,,"Ripley Rd",Boston,MA,"Suffolk County",02121,US
113104,920140,603646,MALE,MA,BOSTON," RIPLEY RD",B3,4,"6/21/13 00:00","6/21/13 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Med,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102951,"JOHN J FORD",4,B3,"Korey   Franklin",,10324,"6/25/13 00:00",,"6/25/13 00:00",1,2,B(Black),"6/21/13 00:00",34,3840,"NO DATA ENTERED",42.298571,-71.075737,1,street_center,,"Ripley Rd",Boston,MA,"Suffolk County",02121,US
113105,920143,603649,MALE,MA,BOSTON," RIPLEY RD",B3,4,"6/21/13 00:00","6/21/13 00:00",YES,B(Black),"BLUE SHIRT; BLUE SHORTS",Light,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102951,"JOHN J FORD",4,B3,"Korey   Franklin",,10324,"6/25/13 00:00",,"6/25/13 00:00",1,2,B(Black),"6/21/13 00:00",34,3840,"NO DATA ENTERED",42.298571,-71.075737,1,street_center,,"Ripley Rd",Boston,MA,"Suffolk County",02121,US
113106,901768,585193,MALE,MA,BOSTON," DYER ST at CAPEN ST",B3,4,"11/8/12 00:00","11/8/12 00:00",YES,B(Black),,Med,IO,NO,,,,11672,VAL,F,HONDA,1999,BLACK,4DR,DRIVER,MA,11312,83200,"KENNETH J GAINES",16,YVSF,"MATHEW J WOSNY","11/18/12 00:00",11672,"11/21/12 00:00",,"11/21/12 00:00",1,2,B(Black),"11/8/12 00:00",34,1428,"NO DATA ENTERED",42.283325,-71.080756,0.94,intersection,,"Capen St",Boston,MA,"Suffolk County",02124,US
113107,901798,585223,FEMALE,MA,BOSTON,"00 HARVARD AV at COMMONWEALTH",D14,7,"11/15/12 00:00","11/15/12 00:00",YES,W(White),"grey jacket; blue jeans",Med,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PREMISES",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,103588,"JOHN P CONROY",7,D14,"Joseph   Hynes","11/20/12 00:00",10340,"11/23/12 00:00",,"11/23/12 00:00",1,4,W(White),"11/15/12 00:00",34,2118,"NO DATA ENTERED",42.350499,-71.13107,1,intersection,,"Commonwealth Ave",Allston,MA,"Suffolk County",02134,US
113108,875559,559426,FEMALE,MA,BOSTON,"0 BLUE HILL AV at W COTTAGE ST",B2,3,"3/15/12 00:00","3/15/12 00:00",YES,H(Hispanic),"BLK P ANTS; BLK COAT",Med,IO,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,98660,"TIMOTHY M HORAN",3,B2,"Daniel  B Kornetsky","3/21/12 00:00",89989,"4/24/12 00:00",,"4/24/12 00:00",1,3,H(Hispanic),"3/15/12 00:00",34,485,OTHER,42.309511,-71.082514,0.8,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
113109,957114,640031,MALE,MA,BOSTON,"877 HYDE PARK AV",E18,10,"7/25/14 00:00","7/25/14 00:00",YES,B(Black),"whte t;   blue  jns",Dark,O,NO,,,"RADIO CALL",9517,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11359,105627,"JOHN A ROUVALIS",10,E18,"Roger   Layden","7/28/14 00:00",9517,"7/28/14 00:00",,"7/28/14 00:00",1,2,B(Black),"7/25/14 00:00",23,2346,"NO DATA ENTERED",42.270232,-71.120775,1,range_interpolation,877,"Hyde Park Ave","Hyde Park",MA,"Suffolk County",02136,US
113110,930409,613984,FEMALE,MA,BOSTON,"1079 DORCHESTER AV",C11,5,"9/26/13 00:00","9/26/13 00:00",YES,B(Black),"purple sweatshirt/blue jeans",Med,IO,NO,,,INVESTIGATIVE,7259,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,126481,"THOMAS B HOPKINS",5,C11,"Kevin   Rowley","10/1/13 00:00",7259,"10/9/13 00:00",,"10/9/13 00:00",1,2,B(Black),"9/26/13 00:00",34,1350,Roxbury,42.313894,-71.057148,1,range_interpolation,1079,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
113111,930545,614120,MALE,MA,BOSTON," VICTORY RD",C11,5,"9/24/13 00:00","9/24/13 00:00",YES,H(Hispanic),"multi stripped shirt; blk hat","NO DATA ENTERED",IO,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,75659,"DENNIS C COGAVIN",16,YVSF,"ROBERT M LUNDBOHM","9/26/13 00:00",11086,"10/10/13 00:00",,"10/10/13 00:00",1,3,H(Hispanic),"9/24/13 00:00",34,4652,"NO DATA ENTERED",42.297398,-71.050561,1,street_center,,"Victory Rd",Boston,MA,"Suffolk County",02122,US
113112,956949,639866,MALE,MA,BOSTON,"N/A MT PLEASANT ST",B2,3,"5/14/14 00:00","5/14/14 00:00",YES,B(Black),"WHITE HOODIE",Dark,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11447,"KENNETH J GAINES",16,YVSF,"SCOTT   PULCHANSINGH","5/15/14 00:00",,"7/28/14 00:00",N/H,"7/28/14 00:00",1,2,B(Black),"5/14/14 00:00",23,3123,"NO DATA ENTERED",42.334152,-71.031253,1,street_center,,"N St",Boston,MA,"Suffolk County",02127,US
113113,865512,549521,MALE,MA,BOSTON,"00 L ST at E 2ND ST",C6,6,"2/8/12 00:00","2/8/12 00:00",YES,"NO DATA ENTERED","BLUE JEANS; BLK JACKET",Fair,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,NISSAN,2009,BLACK,SEDAN,DRIVER,MA,8662,10067,"KEVIN P FINN",6,C6,"JOHN F HYSLIP","2/14/12 00:00",,"2/14/12 00:00",,"2/14/12 00:00",1,0,"NO DATA ENTERED","2/8/12 00:00",23,2538,"South Boston",42.337317,-71.035465,1,intersection,,"E 2nd St",Boston,MA,"Suffolk County",02127,US
113114,875718,559586,MALE,MA,BOSTON,"0 W BROADWAY at D ST",C6,6,"4/19/12 00:00","4/19/12 00:00",YES,W(White),"BLK SWTSHT; GRY SHORTS",Light,I,NO,,,"RADIO CALL",10019,"INVESTIGATE; MV",F,"NO DATA ENTERED",0,RED,SUV,DRIVER,MA,8662,50513,"KEVIN P FINN",6,C6,"Michael  J Phinney","4/24/12 00:00",10019,"4/24/12 00:00",,"4/24/12 00:00",1,4,W(White),"4/19/12 00:00",34,4687,OTHER,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
113115,702327,517110,MALE,MA,BOSTON," FEDERAL ST",A1,1,"3/17/11 00:00","3/17/11 00:00",,W(White),BLUEJACKETBLUEJEANS,Med,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,10056,"PAUL R DONOVAN",1,A1,"MICHAEL   COYNE","3/17/11 00:00",,"3/17/11 00:00",,"3/17/11 00:00",1,4,W(White),"3/17/11 00:00",34,1671,Boston,42.354919,-71.056314,1,street_center,,"Federal St",Boston,MA,"Suffolk County",02110,US
113116,870284,554132,MALE,MA,BOSTON,"5 CHENEY ST",B2,3,"9/30/11 00:00","9/30/11 00:00",YES,W(White),"WHITE T SHIRT; BLUE JEANS",Light,OF,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,8623,VAL,F,KIA,2011,BLACK,COUPE,DRIVER,MA,8835,11289,"PATRICK J CULLITY",3,B2,"CHRISTOPHER   BAILEY","3/16/12 00:00",8623,"3/17/12 00:00",HISPANIC,"3/17/12 00:00",1,4,W(White),"9/30/11 00:00",26,875,Boston,42.308693,-71.0834,1,range_interpolation,5,"Cheney St",Boston,MA,"Suffolk County",02121,US
113117,939841,623444,MALE,MA,BOSTON," DUDLEY ST at HUMPHREYS ST",B2,3,"1/6/14 00:00","1/6/14 00:00",YES,B(Black),"BLACK NORTH FACE WITH HOOD; BLACK JEANS; BLACK/WHITE NIKES",Dark,IOF,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",116649,"INVESTIGATE; MV",F,LINCOLN,2000,GREY,CONTINENTAL,PASSENGER,MA,10132,81410,"JOHN D BRODERICK JR",16,YVSF,"MATTHEW S RYAN","1/7/14 00:00",116649,"2/10/14 00:00",,"2/10/14 00:00",1,2,B(Black),"1/6/14 00:00",34,1389,"NO DATA ENTERED",42.318405,-71.068242,1,intersection,,"Dudley St",Boston,MA,"Suffolk County",02125,US
113118,697300,512068,MALE,MA,BOSTON," WESTMINSTER ST at WARDMAN RD",E13,9,"1/18/11 00:00","1/18/11 00:00",NO,B(Black),"Blk Knit Hat; Blk Coat; Jeans",Clear,F,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102400,"LUIS A CRUZ",9,E13,"Brendan W Kelly","1/19/11 00:00",,"1/19/11 00:00",,"1/19/11 00:00",1,2,B(Black),"1/18/11 00:00",18,4859,"NO DATA ENTERED",42.315684,-71.09442,0.8,intersection,,"Wardman Rd",Boston,MA,"Suffolk County",02119,US
113119,939887,623490,MALE,MA,BOSTON,"0 ASHMONT ST at DORCHESTER AV",C11,5,"2/8/14 00:00","2/8/14 00:00",YES,B(Black),"BLACK HAT; GRAY/BLACK HOODED SWEATSHIRT; BLUE JEANS",Dark,IO,NO,,,INVESTIGATIVE,99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,102366,"DENNIS C COGAVIN",16,YVSF,"Nilton   Ramos","2/10/14 00:00",99755,"2/10/14 00:00",,"2/10/14 00:00",1,2,B(Black),"2/8/14 00:00",34,232,Dorchester,42.285699,-71.064302,1,intersection,,"Ashmont St",Boston,MA,"Suffolk County",02124,US
113120,774040,533783,MALE,MA,BOSTON," DORCHESTER AV at SAVIN HILL A",C11,5,"9/15/11 00:00","9/15/11 00:00",YES,H(Hispanic),"grey jacket/long blue shorts",Med,IO,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,12027,"JAMES M GAUGHAN",5,C11,"JEREMIAH J O'BRIEN","9/19/11 00:00",,"9/19/11 00:00",,"9/19/11 00:00",1,3,H(Hispanic),"9/15/11 00:00",34,1350,Dorchester,42.31296,-71.057206,0.8,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
113121,773242,532982,MALE,MA,BOSTON,"00 MELNEA CASS BL",D4,8,"9/9/11 00:00","9/9/11 00:00",YES,H(Hispanic),"blue hoody; blue jeans",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,83205,,8,D4,"DAVID J HANSFORD",,,"9/13/11 00:00",,"9/13/11 00:00",1,3,H(Hispanic),"9/9/11 00:00",34,2958,Roxbury,42.370567,-71.026964,0.33,place,,,Boston,MA,"Suffolk County",02101,US
113122,939013,622615,MALE,MA,BOSTON,"18 TROTTER CT",D4,8,"11/27/13 00:00","11/27/13 00:00",YES,B(Black),"RED SOX HAT; BLACK JACKET; WHITE COLORED SHIRT; BLUE JEANS; RED SNEAKERS",Med,IO,NO,,,INVESTIGATIVE,,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,11817,"DENNIS C COGAVIN",16,YVSF,"JASON M EZEKIEL","12/1/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/27/13 00:00",34,4571,OTHER,42.335451,-71.081754,1,range_interpolation,18,"Trotter Ct",Boston,MA,"Suffolk County",02118,US
113123,774024,533767,MALE,MA,BOSTON," WASHINGTON ST at ASPINWALL RD",B3,4,"9/5/11 00:00","9/5/11 00:00",YES,B(Black),"GRY TEE; BLUE PANTS",Med,IO,NO,,,,,VAL,F,HONDA,1991,BROWN,WAGON,DRIVER,MA,11826,91925,"JAMES W MILLER",16,YVSF,"Michael P.   Paradis","9/17/11 00:00",,"9/19/11 00:00",,"9/19/11 00:00",1,2,B(Black),"9/5/11 00:00",34,4771,"NO DATA ENTERED",42.292006,-71.071747,1,intersection,,"Aspinwall Rd",Boston,MA,"Suffolk County",02124,US
113124,778138,537908,MALE,MA,BOSTON,"870 MASSACHUSETTS AV",C6,6,"10/20/11 00:00","10/20/11 00:00",,W(White),"WHT SHT; JEANS;BLK SNKERS","NO DATA ENTERED",I,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",2006,BLACK,,PASSENGER,MA,8662,116222,"KEVIN P FINN",6,C6,"Antoine   Ramos","10/27/11 00:00",,"10/27/11 00:00",,"10/27/11 00:00",1,4,W(White),"10/20/11 00:00",34,2893,OTHER,42.331203,-71.070539,1,range_interpolation,870,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
113125,967915,650445,FEMALE,MA,BOSTON,"27 FESSENDEN ST",B3,4,"7/25/14 00:00","7/25/14 00:00",,W(White),"wt tank; blk pants",Light,O,NO,,,INVESTIGATIVE,93276,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,55238,"DENNIS C COGAVIN",16,YVSF,"BRIAN R DELAHANTY","7/26/14 00:00",93276,"10/27/14 00:00",,"10/27/14 00:00",1,4,W(White),"7/25/14 00:00",17,1700,"NO DATA ENTERED",42.278804,-71.092717,1,range_interpolation,27,"Fessenden St",Mattapan,MA,"Suffolk County",02126,US
113126,777869,537636,MALE,MA,BOSTON,"00 SULLIVAN WY",D4,8,"10/25/11 00:00","10/25/11 00:00",,H(Hispanic),"blue sweater; blue jeans",OTHER,IOF,NO,P,"PROBABLE CAUSE",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,9754,,8,D4,"STEPHEN J HORGAN",,,"10/26/11 00:00",,"10/26/11 00:00",1,3,H(Hispanic),"10/25/11 00:00",34,4343,Boston,42.354619,-71.056314,0.8,street_center,,"Sullivan Pl",Boston,MA,"Suffolk County",02110,US
113127,778012,537779,MALE,MA,BOSTON," BLUE HILL AV at TALBOT AV",B3,4,"10/25/11 00:00","10/25/11 00:00",YES,B(Black),"BLK HAT; HOODIE; GRAY SWEATPANTS",Med,IO,NO,,,,,VAL,F,FORD,2011,GREEN,"4 DR",DRIVER,MA,11756,83575,"JOHN J FORD",4,B3,"James   Conley",,,"10/27/11 00:00",,"10/27/11 00:00",1,2,B(Black),"10/25/11 00:00",34,485,"NO DATA ENTERED",42.294911,-71.087839,0.94,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
113128,874491,558354,FEMALE,MA,BOSTON,"0 WINSLOW ST at ZEIGLER ST",B2,3,"3/22/12 00:00","3/22/12 00:00",YES,B(Black),"BRN HAT; WHT SHIRT; BLK PANTS",Med,O,NO,,,INVESTIGATIVE,89989,"ALCOHOL; PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","3/26/12 00:00",89989,"4/13/12 00:00",,"4/13/12 00:00",1,2,B(Black),"3/22/12 00:00",89,4962,Dorchester,42.329176,-71.081409,1,intersection,,"Winslow St",Boston,MA,"Suffolk County",02119,US
113129,705158,519500,MALE,MA,BOSTON,"242 GEORGETOWNE DR",E5,11,"4/21/11 00:00","4/21/11 00:00",YES,H(Hispanic),"RED JACKET; BLACK JEANS",Dark,IO,NO,,,"RADIO CALL",,"209A; A&B",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,102355,"JOSEPH F FREEMAN",11,E5,"Jeffrey S Firnstein","4/22/11 00:00",,"4/22/11 00:00",BLACK,"4/22/11 00:00",1,3,H(Hispanic),"4/21/11 00:00",34,1843,"Hyde Park",42.259708,-71.147624,1,range_interpolation,242,"Georgetowne Dr","Hyde Park",MA,"Suffolk County",02136,US
